# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for tomato planted 02-25
#   under underpv_high (winter-spring season, 135 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 10125
# CROP: tomato
# PLANTING_DATE: 02-25
# CONDITION: underpv_high
# SEASON_LENGTH: 135 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
deficit_80,001,2014,105,2014-06-09,mid,1.15,0.85,3.53,2.35,1.88,1.88,0.8,1.0,55.6,3150.8,0.0
deficit_80,001,2014,106,2014-06-10,mid,1.15,0.85,3.72,2.48,1.98,1.98,0.8,1.0,55.8,3206.6,0.0
deficit_80,001,2014,107,2014-06-11,mid,1.15,0.85,3.47,2.3,1.84,1.84,0.8,1.0,55.6,3262.3,0.0
deficit_80,001,2014,108,2014-06-12,mid,1.15,0.85,3.15,2.08,1.67,1.67,0.8,1.0,52.1,3314.3,0.0
deficit_80,001,2014,109,2014-06-13,mid,1.15,0.85,3.36,2.24,1.79,1.79,0.8,1.0,55.8,3370.2,0.0
deficit_80,001,2014,110,2014-06-14,mid,1.15,0.85,3.48,2.31,1.85,1.85,0.8,1.0,55.3,3425.5,0.0
deficit_80,001,2014,111,2014-06-15,late,1.15,0.85,3.87,2.56,2.05,2.05,0.8,1.0,55.8,3481.3,0.0
deficit_80,001,2014,112,2014-06-16,late,1.135,0.843,3.24,2.1,1.68,1.68,0.8,0.941,51.7,3533.0,0.0
deficit_80,001,2014,113,2014-06-17,late,1.121,0.836,3.69,2.37,1.89,1.89,0.8,0.78,42.1,3575.1,0.0
deficit_80,001,2014,114,2014-06-18,late,1.106,0.829,3.93,2.51,2.01,2.01,0.8,1.0,55.5,3630.7,0.0
deficit_80,001,2014,115,2014-06-19,late,1.092,0.822,4.41,2.76,2.21,2.21,0.8,0.945,50.7,3681.3,0.0
deficit_80,001,2014,116,2014-06-20,late,1.077,0.815,4.21,2.6,2.08,2.08,0.8,0.77,40.2,3721.6,0.0
deficit_80,001,2014,117,2014-06-21,late,1.062,0.807,3.79,2.34,1.87,1.87,0.8,1.0,51.8,3773.4,0.0
deficit_80,001,2014,118,2014-06-22,late,1.048,0.8,3.56,2.16,1.73,1.73,0.8,1.0,53.3,3826.7,0.0
deficit_80,001,2014,119,2014-06-23,late,1.033,0.793,3.83,2.29,1.83,1.83,0.8,1.0,53.0,3879.7,0.0
deficit_80,001,2014,120,2014-06-24,late,1.019,0.786,3.82,2.25,1.8,1.8,0.8,1.0,51.7,3931.3,0.0
deficit_80,001,2014,121,2014-06-25,late,1.004,0.779,3.69,2.15,1.72,1.72,0.8,1.0,51.9,3983.2,0.0
deficit_80,001,2014,122,2014-06-26,late,0.99,0.772,3.43,1.96,1.57,1.57,0.8,1.0,52.3,4035.4,0.0
deficit_80,001,2014,123,2014-06-27,late,0.975,0.765,3.73,2.08,1.66,1.66,0.8,0.873,44.3,4079.7,0.0
deficit_80,001,2014,124,2014-06-28,late,0.96,0.758,3.43,1.88,1.5,1.5,0.8,0.57,28.6,4108.3,0.0
deficit_80,001,2014,125,2014-06-29,late,0.946,0.751,3.58,1.93,1.55,1.55,0.8,0.671,32.6,4141.0,0.0
deficit_80,001,2014,126,2014-06-30,late,0.931,0.744,3.92,2.1,1.68,1.68,0.8,0.86,40.7,4181.7,0.0
deficit_80,001,2014,127,2014-07-01,late,0.917,0.737,4.21,2.22,1.78,1.78,0.8,1.0,46.6,4228.3,0.0
deficit_80,001,2014,128,2014-07-02,late,0.902,0.73,4.11,2.14,1.71,1.71,0.8,1.0,47.1,4275.4,0.0
deficit_80,001,2014,129,2014-07-03,late,0.887,0.723,4.53,2.32,1.85,1.85,0.8,0.908,42.9,4318.4,0.0
deficit_80,001,2014,130,2014-07-04,late,0.873,0.715,3.85,1.93,1.55,1.55,0.8,1.0,47.3,4365.7,0.0
deficit_80,001,2014,131,2014-07-05,late,0.858,0.708,3.58,1.77,1.41,1.41,0.8,1.0,45.3,4411.0,0.0
deficit_80,001,2014,132,2014-07-06,late,0.844,0.701,3.55,1.73,1.38,1.38,0.8,1.0,45.1,4456.1,0.0
deficit_80,001,2014,133,2014-07-07,late,0.829,0.694,3.64,1.74,1.39,1.39,0.8,1.0,44.5,4500.6,0.0
deficit_80,001,2014,134,2014-07-08,late,0.815,0.687,3.69,1.73,1.39,1.39,0.8,1.0,44.4,4545.0,0.0
deficit_80,001,2014,135,2014-07-09,late,0.8,0.68,3.71,1.71,1.36,1.36,0.8,1.0,44.2,4589.2,47064.0
deficit_80,001,2015,1,2015-02-25,initial,0.6,0.1,2.43,0.86,0.69,0.69,0.8,0.574,2.6,2.6,0.0
deficit_80,001,2015,2,2015-02-26,initial,0.6,0.104,2.25,0.79,0.63,0.63,0.8,0.83,3.9,6.5,0.0
deficit_80,001,2015,3,2015-02-27,initial,0.6,0.109,2.4,0.84,0.67,0.67,0.8,0.967,4.6,11.2,0.0
deficit_80,001,2015,4,2015-02-28,initial,0.6,0.113,2.52,0.89,0.71,0.71,0.8,0.791,3.7,14.9,0.0
deficit_80,001,2015,5,2015-03-01,initial,0.6,0.118,2.74,0.97,0.78,0.78,0.8,0.662,3.5,18.4,0.0
deficit_80,001,2015,6,2015-03-02,initial,0.6,0.122,2.71,0.96,0.77,0.77,0.8,0.695,3.8,22.2,0.0
deficit_80,001,2015,7,2015-03-03,initial,0.6,0.126,2.66,0.94,0.75,0.75,0.8,0.831,4.8,26.9,0.0
deficit_80,001,2015,8,2015-03-04,initial,0.6,0.131,2.65,0.94,0.75,0.75,0.8,0.617,3.7,30.6,0.0
deficit_80,001,2015,9,2015-03-05,initial,0.6,0.135,2.41,0.85,0.68,0.68,0.8,0.631,4.2,34.8,0.0
deficit_80,001,2015,10,2015-03-06,initial,0.6,0.14,2.34,0.81,0.65,0.65,0.8,0.928,6.4,41.2,0.0
deficit_80,001,2015,11,2015-03-07,initial,0.6,0.144,2.18,0.76,0.61,0.61,0.8,1.0,6.9,48.1,0.0
deficit_80,001,2015,12,2015-03-08,initial,0.6,0.148,2.31,0.8,0.64,0.64,0.8,1.0,6.7,54.8,0.0
deficit_80,001,2015,13,2015-03-09,initial,0.6,0.153,2.33,0.81,0.65,0.65,0.8,1.0,7.2,61.9,0.0
deficit_80,001,2015,14,2015-03-10,initial,0.6,0.157,2.38,0.82,0.66,0.67,0.812,1.0,5.8,67.7,0.0
deficit_80,001,2015,15,2015-03-11,initial,0.6,0.162,2.18,0.75,0.6,0.83,1.0,1.0,7.9,75.6,0.0
deficit_80,001,2015,16,2015-03-12,initial,0.6,0.166,2.7,0.96,0.77,0.78,0.81,0.713,5.5,81.0,0.0
deficit_80,001,2015,17,2015-03-13,initial,0.6,0.17,2.44,0.86,0.69,0.69,0.8,0.693,6.0,87.0,0.0
deficit_80,001,2015,18,2015-03-14,initial,0.6,0.175,2.63,0.93,0.74,0.74,0.8,0.737,6.4,93.4,0.0
deficit_80,001,2015,19,2015-03-15,initial,0.6,0.179,3.17,1.12,0.89,0.89,0.8,0.745,7.2,100.6,0.0
deficit_80,001,2015,20,2015-03-16,initial,0.6,0.184,2.56,0.9,0.72,0.72,0.8,0.663,5.2,105.8,0.0
deficit_80,001,2015,21,2015-03-17,initial,0.6,0.188,2.61,0.92,0.73,0.73,0.8,0.759,7.6,113.4,0.0
deficit_80,001,2015,22,2015-03-18,initial,0.6,0.192,2.51,0.88,0.71,0.71,0.8,0.705,7.2,120.6,0.0
deficit_80,001,2015,23,2015-03-19,initial,0.6,0.197,2.95,1.05,0.84,0.84,0.8,0.671,7.0,127.6,0.0
deficit_80,001,2015,24,2015-03-20,initial,0.6,0.201,2.58,0.91,0.73,0.73,0.8,0.603,6.5,134.1,0.0
deficit_80,001,2015,25,2015-03-21,initial,0.6,0.206,2.61,0.92,0.74,0.74,0.8,0.718,7.9,142.0,0.0
deficit_80,001,2015,26,2015-03-22,initial,0.6,0.21,3.0,1.06,0.85,0.85,0.8,0.606,7.1,149.1,0.0
deficit_80,001,2015,27,2015-03-23,initial,0.6,0.214,1.91,0.66,0.53,0.53,0.8,0.747,7.1,156.2,0.0
deficit_80,001,2015,28,2015-03-24,initial,0.6,0.219,2.62,0.91,0.73,0.73,0.8,1.0,11.7,167.9,0.0
deficit_80,001,2015,29,2015-03-25,initial,0.6,0.223,2.42,0.84,0.67,0.67,0.8,1.0,11.5,179.4,0.0
deficit_80,001,2015,30,2015-03-26,initial,0.6,0.228,2.86,0.99,0.79,0.79,0.8,1.0,11.5,190.9,0.0
deficit_80,001,2015,31,2015-03-27,development,0.6,0.228,2.66,0.92,0.74,0.75,0.811,1.0,12.0,202.9,0.0
deficit_80,001,2015,32,2015-03-28,development,0.614,0.243,2.47,0.88,0.7,0.76,0.868,1.0,13.1,216.0,0.0
deficit_80,001,2015,33,2015-03-29,development,0.628,0.259,2.71,0.99,0.79,0.79,0.8,1.0,10.7,226.7,0.0
deficit_80,001,2015,34,2015-03-30,development,0.642,0.275,2.88,1.08,0.87,0.87,0.8,0.871,12.9,239.6,0.0
deficit_80,001,2015,35,2015-03-31,development,0.656,0.291,2.89,1.11,0.89,0.89,0.8,0.889,14.3,253.9,0.0
deficit_80,001,2015,36,2015-04-01,development,0.671,0.307,2.59,1.02,0.82,0.82,0.8,0.777,12.0,265.9,0.0
deficit_80,001,2015,37,2015-04-02,development,0.685,0.323,2.94,1.18,0.94,0.94,0.8,0.909,16.7,282.6,0.0
deficit_80,001,2015,38,2015-04-03,development,0.699,0.339,2.76,1.12,0.9,0.9,0.8,1.0,17.2,299.8,0.0
deficit_80,001,2015,39,2015-04-04,development,0.713,0.355,2.91,1.22,0.97,0.97,0.8,0.914,19.0,318.8,0.0
deficit_80,001,2015,40,2015-04-05,development,0.727,0.371,2.88,1.22,0.98,0.98,0.8,0.881,19.3,338.1,0.0
deficit_80,001,2015,41,2015-04-06,development,0.741,0.387,3.47,1.5,1.2,1.2,0.8,1.0,22.9,361.0,0.0
deficit_80,001,2015,42,2015-04-07,development,0.755,0.403,3.82,1.67,1.34,1.34,0.8,1.0,24.1,385.1,0.0
deficit_80,001,2015,43,2015-04-08,development,0.769,0.419,2.67,1.18,0.95,0.95,0.8,1.0,24.5,409.6,0.0
deficit_80,001,2015,44,2015-04-09,development,0.783,0.435,2.92,1.34,1.07,1.07,0.8,0.956,22.1,431.6,0.0
deficit_80,001,2015,45,2015-04-10,development,0.797,0.451,2.72,1.29,1.03,1.03,0.8,0.652,16.8,448.4,0.0
deficit_80,001,2015,46,2015-04-11,development,0.812,0.467,2.52,1.22,0.97,0.98,0.808,0.417,10.0,458.4,0.0
deficit_80,001,2015,47,2015-04-12,development,0.826,0.483,2.76,1.35,1.08,1.1,0.815,0.407,10.6,469.0,0.0
deficit_80,001,2015,48,2015-04-13,development,0.84,0.499,2.76,1.37,1.09,1.09,0.8,0.514,15.6,484.6,0.0
deficit_80,001,2015,49,2015-04-14,development,0.854,0.515,2.73,1.37,1.09,1.09,0.8,0.723,22.6,507.2,0.0
deficit_80,001,2015,50,2015-04-15,development,0.868,0.531,2.81,1.44,1.15,1.15,0.8,0.6,17.3,524.5,0.0
deficit_80,001,2015,51,2015-04-16,development,0.882,0.547,2.86,1.49,1.19,1.19,0.8,0.615,20.9,545.4,0.0
deficit_80,001,2015,52,2015-04-17,development,0.896,0.563,3.38,1.78,1.42,1.42,0.8,0.836,28.4,573.8,0.0
deficit_80,001,2015,53,2015-04-18,development,0.91,0.579,3.22,1.71,1.37,1.37,0.8,0.884,30.9,604.7,0.0
deficit_80,001,2015,54,2015-04-19,development,0.924,0.595,3.3,1.78,1.42,1.42,0.8,1.0,36.4,641.1,0.0
deficit_80,001,2015,55,2015-04-20,development,0.938,0.611,3.53,1.91,1.53,1.53,0.8,1.0,36.9,678.0,0.0
deficit_80,001,2015,56,2015-04-21,development,0.953,0.627,3.22,1.78,1.42,1.42,0.8,1.0,35.3,713.3,0.0
deficit_80,001,2015,57,2015-04-22,development,0.967,0.642,3.1,1.74,1.39,1.39,0.8,1.0,36.5,749.8,0.0
deficit_80,001,2015,58,2015-04-23,development,0.981,0.658,3.13,1.82,1.46,1.46,0.8,0.817,32.9,782.7,0.0
deficit_80,001,2015,59,2015-04-24,development,0.995,0.674,3.49,2.05,1.64,1.64,0.8,0.666,29.2,811.9,0.0
deficit_80,001,2015,60,2015-04-25,development,1.009,0.69,3.1,1.82,1.45,1.45,0.8,0.901,39.6,851.5,0.0
deficit_80,001,2015,61,2015-04-26,development,1.023,0.706,3.21,1.91,1.52,1.52,0.8,1.0,44.5,896.1,0.0
deficit_80,001,2015,62,2015-04-27,development,1.037,0.722,3.01,1.79,1.43,1.43,0.8,1.0,43.6,939.7,0.0
deficit_80,001,2015,63,2015-04-28,development,1.051,0.738,2.97,1.79,1.43,1.43,0.8,1.0,45.6,985.2,0.0
deficit_80,001,2015,64,2015-04-29,development,1.065,0.754,3.48,2.13,1.7,1.7,0.8,1.0,46.7,1032.0,0.0
deficit_80,001,2015,65,2015-04-30,development,1.079,0.77,3.86,2.42,1.94,1.94,0.8,1.0,48.4,1080.3,0.0
deficit_80,001,2015,66,2015-05-01,development,1.094,0.786,4.3,2.73,2.19,2.19,0.8,1.0,50.4,1130.8,0.0
deficit_80,001,2015,67,2015-05-02,development,1.108,0.802,3.51,2.27,1.82,1.82,0.8,1.0,50.6,1181.3,0.0
deficit_80,001,2015,68,2015-05-03,development,1.122,0.818,3.65,2.39,1.91,1.91,0.8,1.0,52.8,1234.2,0.0
deficit_80,001,2015,69,2015-05-04,development,1.136,0.834,3.54,2.35,1.88,1.88,0.8,1.0,53.5,1287.7,0.0
deficit_80,001,2015,70,2015-05-05,development,1.15,0.85,3.08,2.06,1.65,1.65,0.8,1.0,54.1,1341.8,0.0
deficit_80,001,2015,71,2015-05-06,mid,1.15,0.85,2.82,1.88,1.5,1.5,0.8,1.0,50.2,1392.0,0.0
deficit_80,001,2015,72,2015-05-07,mid,1.15,0.85,2.76,1.83,1.46,1.46,0.8,1.0,49.1,1441.1,0.0
deficit_80,001,2015,73,2015-05-08,mid,1.15,0.85,3.1,2.06,1.65,1.65,0.8,1.0,52.8,1493.9,0.0
deficit_80,001,2015,74,2015-05-09,mid,1.15,0.85,2.84,1.88,1.5,1.5,0.8,1.0,53.6,1547.5,0.0
deficit_80,001,2015,75,2015-05-10,mid,1.15,0.85,3.26,2.17,1.74,1.74,0.8,1.0,52.6,1600.1,0.0
deficit_80,001,2015,76,2015-05-11,mid,1.15,0.85,2.82,1.86,1.49,1.49,0.8,1.0,50.0,1650.1,0.0
deficit_80,001,2015,77,2015-05-12,mid,1.15,0.85,3.2,2.14,1.71,1.71,0.8,1.0,51.3,1701.5,0.0
deficit_80,001,2015,78,2015-05-13,mid,1.15,0.85,3.34,2.23,1.78,1.78,0.8,1.0,52.6,1754.1,0.0
deficit_80,001,2015,79,2015-05-14,mid,1.15,0.85,3.07,2.06,1.65,1.65,0.8,1.0,51.1,1805.2,0.0
deficit_80,001,2015,80,2015-05-15,mid,1.15,0.85,3.39,2.26,1.81,1.81,0.8,1.0,54.5,1859.8,0.0
deficit_80,001,2015,81,2015-05-16,mid,1.15,0.85,3.53,2.34,1.87,1.87,0.8,1.0,55.6,1915.4,0.0
deficit_80,001,2015,82,2015-05-17,mid,1.15,0.85,3.48,2.29,1.83,1.83,0.8,1.0,49.8,1965.2,0.0
deficit_80,001,2015,83,2015-05-18,mid,1.15,0.85,2.42,1.57,1.26,1.26,0.8,1.0,31.2,1996.4,0.0
deficit_80,001,2015,84,2015-05-19,mid,1.15,0.85,3.25,2.14,1.71,1.71,0.8,0.979,52.1,2048.5,0.0
deficit_80,001,2015,85,2015-05-20,mid,1.15,0.85,3.89,2.57,2.05,2.05,0.8,1.0,55.6,2104.2,0.0
deficit_80,001,2015,86,2015-05-21,mid,1.15,0.85,3.87,2.59,2.07,2.07,0.8,1.0,54.7,2158.9,0.0
deficit_80,001,2015,87,2015-05-22,mid,1.15,0.85,3.72,2.49,1.99,1.99,0.8,1.0,54.7,2213.6,0.0
deficit_80,001,2015,88,2015-05-23,mid,1.15,0.85,4.07,2.71,2.17,2.17,0.8,1.0,51.7,2265.3,0.0
deficit_80,001,2015,89,2015-05-24,mid,1.15,0.85,3.99,2.63,2.1,2.1,0.8,1.0,53.2,2318.5,0.0
deficit_80,001,2015,90,2015-05-25,mid,1.15,0.85,3.32,2.18,1.74,1.74,0.8,0.733,38.3,2356.8,0.0
deficit_80,001,2015,91,2015-05-26,mid,1.15,0.85,3.27,2.15,1.72,1.72,0.8,0.746,39.2,2396.0,0.0
deficit_80,001,2015,92,2015-05-27,mid,1.15,0.85,3.06,2.0,1.6,1.6,0.8,0.676,34.2,2430.2,0.0
deficit_80,001,2015,93,2015-05-28,mid,1.15,0.85,3.71,2.43,1.94,1.94,0.8,0.516,26.1,2456.2,0.0
deficit_80,001,2015,94,2015-05-29,mid,1.15,0.85,3.5,2.34,1.87,1.87,0.8,1.0,51.5,2507.7,0.0
deficit_80,001,2015,95,2015-05-30,mid,1.15,0.85,3.55,2.38,1.9,1.9,0.8,1.0,55.3,2563.0,0.0
deficit_80,001,2015,96,2015-05-31,mid,1.15,0.85,3.48,2.33,1.86,1.86,0.8,1.0,55.8,2618.9,0.0
deficit_80,001,2015,97,2015-06-01,mid,1.15,0.85,3.61,2.42,1.94,1.94,0.8,1.0,56.4,2675.3,0.0
deficit_80,001,2015,98,2015-06-02,mid,1.15,0.85,3.48,2.31,1.85,1.85,0.8,1.0,54.9,2730.2,0.0
deficit_80,001,2015,99,2015-06-03,mid,1.15,0.85,3.8,2.52,2.02,2.02,0.8,1.0,53.2,2783.4,0.0
deficit_80,001,2015,100,2015-06-04,mid,1.15,0.85,3.82,2.55,2.04,2.04,0.8,1.0,54.7,2838.1,0.0
deficit_80,001,2015,101,2015-06-05,mid,1.15,0.85,3.65,2.44,1.95,1.95,0.8,1.0,55.6,2893.7,0.0
deficit_80,001,2015,102,2015-06-06,mid,1.15,0.85,3.34,2.21,1.77,1.77,0.8,1.0,45.7,2939.4,0.0
deficit_80,001,2015,103,2015-06-07,mid,1.15,0.85,3.78,2.5,2.0,2.0,0.8,1.0,51.1,2990.5,0.0
deficit_80,001,2015,104,2015-06-08,mid,1.15,0.85,3.21,2.1,1.68,1.68,0.8,0.746,38.7,3029.3,0.0
deficit_80,001,2015,105,2015-06-09,mid,1.15,0.85,3.79,2.51,2.01,2.01,0.8,0.957,47.9,3077.1,0.0
deficit_80,001,2015,106,2015-06-10,mid,1.15,0.85,4.1,2.74,2.19,2.19,0.8,1.0,54.1,3131.3,0.0
deficit_80,001,2015,107,2015-06-11,mid,1.15,0.85,4.02,2.69,2.15,2.15,0.8,1.0,56.4,3187.7,0.0
deficit_80,001,2015,108,2015-06-12,mid,1.15,0.85,4.03,2.69,2.15,2.15,0.8,1.0,56.4,3244.1,0.0
deficit_80,001,2015,109,2015-06-13,mid,1.15,0.85,4.01,2.68,2.14,2.14,0.8,1.0,56.4,3300.5,0.0
deficit_80,001,2015,110,2015-06-14,mid,1.15,0.85,3.92,2.62,2.1,2.1,0.8,1.0,56.4,3356.9,0.0
deficit_80,001,2015,111,2015-06-15,late,1.15,0.85,4.0,2.66,2.13,2.13,0.8,1.0,57.0,3413.9,0.0
deficit_80,001,2015,112,2015-06-16,late,1.135,0.843,4.09,2.68,2.15,2.15,0.8,1.0,55.9,3469.8,0.0
deficit_80,001,2015,113,2015-06-17,late,1.121,0.836,4.19,2.71,2.17,2.17,0.8,1.0,55.5,3525.3,0.0
deficit_80,001,2015,114,2015-06-18,late,1.106,0.829,3.78,2.41,1.93,1.93,0.8,1.0,55.5,3580.8,0.0
deficit_80,001,2015,115,2015-06-19,late,1.092,0.822,3.5,2.19,1.75,1.75,0.8,0.89,47.2,3628.0,0.0
deficit_80,001,2015,116,2015-06-20,late,1.077,0.815,3.72,2.32,1.86,1.86,0.8,1.0,53.3,3681.4,0.0
deficit_80,001,2015,117,2015-06-21,late,1.062,0.807,3.65,2.25,1.8,1.8,0.8,1.0,53.8,3735.1,0.0
deficit_80,001,2015,118,2015-06-22,late,1.048,0.8,4.08,2.48,1.98,1.98,0.8,1.0,53.1,3788.2,0.0
deficit_80,001,2015,119,2015-06-23,late,1.033,0.793,4.05,2.43,1.94,1.94,0.8,1.0,53.2,3841.4,0.0
deficit_80,001,2015,120,2015-06-24,late,1.019,0.786,3.76,2.23,1.78,1.78,0.8,1.0,52.7,3894.1,0.0
deficit_80,001,2015,121,2015-06-25,late,1.004,0.779,3.64,2.13,1.7,1.7,0.8,1.0,51.9,3946.0,0.0
deficit_80,001,2015,122,2015-06-26,late,0.99,0.772,3.84,2.2,1.76,1.76,0.8,1.0,51.1,3997.0,0.0
deficit_80,001,2015,123,2015-06-27,late,0.975,0.765,3.27,1.83,1.46,1.46,0.8,1.0,48.2,4045.3,0.0
deficit_80,001,2015,124,2015-06-28,late,0.96,0.758,3.13,1.73,1.39,1.39,0.8,1.0,41.9,4087.2,0.0
deficit_80,001,2015,125,2015-06-29,late,0.946,0.751,3.32,1.81,1.45,1.45,0.8,1.0,47.8,4135.0,0.0
deficit_80,001,2015,126,2015-06-30,late,0.931,0.744,3.77,2.03,1.63,1.63,0.8,1.0,47.5,4182.5,0.0
deficit_80,001,2015,127,2015-07-01,late,0.917,0.737,3.92,2.08,1.66,1.66,0.8,1.0,47.6,4230.1,0.0
deficit_80,001,2015,128,2015-07-02,late,0.902,0.73,3.59,1.88,1.5,1.5,0.8,1.0,45.2,4275.3,0.0
deficit_80,001,2015,129,2015-07-03,late,0.887,0.723,3.47,1.78,1.42,1.42,0.8,1.0,46.7,4322.0,0.0
deficit_80,001,2015,130,2015-07-04,late,0.873,0.715,3.79,1.91,1.53,1.53,0.8,1.0,45.7,4367.7,0.0
deficit_80,001,2015,131,2015-07-05,late,0.858,0.708,3.73,1.84,1.47,1.47,0.8,1.0,43.7,4411.4,0.0
deficit_80,001,2015,132,2015-07-06,late,0.844,0.701,3.99,1.95,1.56,1.56,0.8,1.0,43.4,4454.8,0.0
deficit_80,001,2015,133,2015-07-07,late,0.829,0.694,3.91,1.88,1.5,1.5,0.8,1.0,45.1,4500.0,0.0
deficit_80,001,2015,134,2015-07-08,late,0.815,0.687,3.96,1.87,1.49,1.49,0.8,1.0,44.8,4544.8,0.0
deficit_80,001,2015,135,2015-07-09,late,0.8,0.68,3.9,1.8,1.44,1.44,0.8,1.0,44.2,4589.0,46161.0
deficit_80,001,2016,1,2016-02-25,initial,0.6,0.1,1.8,0.63,0.5,0.5,0.8,0.867,4.0,4.0,0.0
deficit_80,001,2016,2,2016-02-26,initial,0.6,0.104,1.79,0.62,0.5,0.5,0.8,0.947,4.5,8.5,0.0
deficit_80,001,2016,3,2016-02-27,initial,0.6,0.109,2.24,0.79,0.63,0.63,0.8,0.764,3.9,12.4,0.0
deficit_80,001,2016,4,2016-02-28,initial,0.6,0.113,2.24,0.78,0.62,0.62,0.8,0.903,4.8,17.3,0.0
deficit_80,001,2016,5,2016-02-29,initial,0.6,0.118,2.43,0.84,0.67,0.67,0.8,1.0,5.3,22.5,0.0
deficit_80,001,2016,6,2016-03-01,initial,0.6,0.122,2.06,0.71,0.57,0.57,0.8,1.0,5.4,27.9,0.0
deficit_80,001,2016,7,2016-03-02,initial,0.6,0.126,2.02,0.7,0.56,0.56,0.8,1.0,4.7,32.6,0.0
deficit_80,001,2016,8,2016-03-03,initial,0.6,0.131,2.43,0.86,0.69,0.69,0.8,0.732,4.1,36.7,0.0
deficit_80,001,2016,9,2016-03-04,initial,0.6,0.135,2.47,0.87,0.7,0.7,0.8,0.657,4.3,41.0,0.0
deficit_80,001,2016,10,2016-03-05,initial,0.6,0.14,2.6,0.91,0.73,0.73,0.8,0.778,5.4,46.4,0.0
deficit_80,001,2016,11,2016-03-06,initial,0.6,0.144,2.28,0.8,0.64,0.64,0.8,0.698,4.4,50.8,0.0
deficit_80,001,2016,12,2016-03-07,initial,0.6,0.148,2.4,0.84,0.67,0.67,0.8,0.791,5.7,56.5,0.0
deficit_80,001,2016,13,2016-03-08,initial,0.6,0.153,2.41,0.84,0.67,0.67,0.8,0.883,6.6,63.1,0.0
deficit_80,001,2016,14,2016-03-09,initial,0.6,0.157,2.55,0.89,0.71,0.71,0.8,0.959,7.2,70.3,0.0
deficit_80,001,2016,15,2016-03-10,initial,0.6,0.162,2.1,0.73,0.58,0.58,0.8,0.959,7.0,77.3,0.0
deficit_80,001,2016,16,2016-03-11,initial,0.6,0.166,2.15,0.75,0.6,0.6,0.8,1.0,7.6,84.8,0.0
deficit_80,001,2016,17,2016-03-12,initial,0.6,0.17,1.51,0.52,0.42,0.42,0.8,1.0,5.5,90.3,0.0
deficit_80,001,2016,18,2016-03-13,initial,0.6,0.175,1.44,0.49,0.39,0.54,1.0,1.0,4.8,95.2,0.0
deficit_80,001,2016,19,2016-03-14,initial,0.6,0.179,2.4,0.84,0.67,0.77,0.919,0.836,6.9,102.1,0.0
deficit_80,001,2016,20,2016-03-15,initial,0.6,0.184,2.44,0.86,0.69,0.69,0.8,0.688,5.7,107.8,0.0
deficit_80,001,2016,21,2016-03-16,initial,0.6,0.188,2.46,0.87,0.7,0.7,0.8,0.549,5.3,113.2,0.0
deficit_80,001,2016,22,2016-03-17,initial,0.6,0.192,2.46,0.87,0.7,0.7,0.8,0.607,6.3,119.4,0.0
deficit_80,001,2016,23,2016-03-18,initial,0.6,0.197,2.41,0.85,0.68,0.68,0.8,0.665,6.9,126.3,0.0
deficit_80,001,2016,24,2016-03-19,initial,0.6,0.201,2.39,0.83,0.67,0.67,0.8,0.917,9.2,135.6,0.0
deficit_80,001,2016,25,2016-03-20,initial,0.6,0.206,2.54,0.9,0.72,0.72,0.8,0.695,7.3,142.8,0.0
deficit_80,001,2016,26,2016-03-21,initial,0.6,0.21,2.72,0.96,0.77,0.77,0.8,0.574,6.8,149.6,0.0
deficit_80,001,2016,27,2016-03-22,initial,0.6,0.214,2.6,0.92,0.73,0.73,0.8,0.567,6.8,156.4,0.0
deficit_80,001,2016,28,2016-03-23,initial,0.6,0.219,2.3,0.8,0.64,0.64,0.8,0.815,9.0,165.4,0.0
