# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for tomato planted 02-25
#   under openfield (winter-spring season, 135 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 10125
# CROP: tomato
# PLANTING_DATE: 02-25
# CONDITION: openfield
# SEASON_LENGTH: 135 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
deficit_80,001,2017,127,2017-07-01,late,0.917,0.737,7.79,7.14,5.71,5.71,0.8,0.619,85.4,11232.3,0.0
deficit_80,001,2017,128,2017-07-02,late,0.902,0.73,7.32,6.61,5.28,5.28,0.8,0.366,50.1,11282.4,0.0
deficit_80,001,2017,129,2017-07-03,late,0.887,0.723,7.67,6.8,5.44,5.44,0.8,0.114,15.4,11297.8,0.0
deficit_80,001,2017,130,2017-07-04,late,0.873,0.715,7.71,6.73,5.38,5.38,0.8,0.311,40.0,11337.7,0.0
deficit_80,001,2017,131,2017-07-05,late,0.858,0.708,7.45,6.4,5.12,5.12,0.8,0.559,70.7,11408.4,0.0
deficit_80,001,2017,132,2017-07-06,late,0.844,0.701,7.35,6.2,4.96,4.96,0.8,0.789,99.2,11507.6,0.0
deficit_80,001,2017,133,2017-07-07,late,0.829,0.694,7.08,5.87,4.69,4.69,0.8,0.89,111.1,11618.7,0.0
deficit_80,001,2017,134,2017-07-08,late,0.815,0.687,7.01,5.71,4.57,4.57,0.8,0.887,109.7,11728.5,0.0
deficit_80,001,2017,135,2017-07-09,late,0.8,0.68,6.97,5.58,4.46,4.46,0.8,0.643,77.0,11805.4,44858.0
deficit_80,001,2018,1,2018-02-25,initial,0.6,0.1,3.55,2.13,1.7,1.7,0.8,1.0,11.4,11.4,0.0
deficit_80,001,2018,2,2018-02-26,initial,0.6,0.104,3.81,2.29,1.83,1.84,0.804,1.0,12.7,24.1,0.0
deficit_80,001,2018,3,2018-02-27,initial,0.6,0.109,3.66,2.2,1.76,1.76,0.8,1.0,11.4,35.5,0.0
deficit_80,001,2018,4,2018-02-28,initial,0.6,0.113,3.86,2.32,1.85,1.85,0.8,0.914,13.6,49.2,0.0
deficit_80,001,2018,5,2018-03-01,initial,0.6,0.118,4.7,2.82,2.26,2.26,0.8,1.0,15.5,64.7,0.0
deficit_80,001,2018,6,2018-03-02,initial,0.6,0.122,4.09,2.45,1.96,1.96,0.8,1.0,16.4,81.0,0.0
deficit_80,001,2018,7,2018-03-03,initial,0.6,0.126,3.87,2.32,1.86,1.86,0.8,1.0,16.5,97.6,0.0
deficit_80,001,2018,8,2018-03-04,initial,0.6,0.131,4.14,2.48,1.99,1.99,0.8,1.0,17.9,115.5,0.0
deficit_80,001,2018,9,2018-03-05,initial,0.6,0.135,4.53,2.72,2.18,2.18,0.8,1.0,18.5,133.9,0.0
deficit_80,001,2018,10,2018-03-06,initial,0.6,0.14,5.07,3.04,2.43,2.43,0.8,1.0,18.9,152.8,0.0
deficit_80,001,2018,11,2018-03-07,initial,0.6,0.144,4.62,2.77,2.22,2.22,0.8,1.0,20.0,172.8,0.0
deficit_80,001,2018,12,2018-03-08,initial,0.6,0.148,4.96,2.97,2.38,2.38,0.8,1.0,21.1,193.9,0.0
deficit_80,001,2018,13,2018-03-09,initial,0.6,0.153,5.31,3.18,2.55,2.55,0.8,1.0,21.8,215.7,0.0
deficit_80,001,2018,14,2018-03-10,initial,0.6,0.157,4.81,2.88,2.31,2.31,0.8,1.0,22.4,238.1,0.0
deficit_80,001,2018,15,2018-03-11,initial,0.6,0.162,4.62,2.77,2.22,2.22,0.8,1.0,23.6,261.7,0.0
deficit_80,001,2018,16,2018-03-12,initial,0.6,0.166,4.63,2.78,2.22,2.22,0.8,1.0,24.8,286.5,0.0
deficit_80,001,2018,17,2018-03-13,initial,0.6,0.17,5.19,3.11,2.49,2.49,0.8,1.0,25.7,312.2,0.0
deficit_80,001,2018,18,2018-03-14,initial,0.6,0.175,4.96,2.98,2.38,2.38,0.8,1.0,26.1,338.3,0.0
deficit_80,001,2018,19,2018-03-15,initial,0.6,0.179,5.29,3.18,2.54,2.54,0.8,1.0,24.9,363.2,0.0
deficit_80,001,2018,20,2018-03-16,initial,0.6,0.184,5.04,3.02,2.42,2.42,0.8,1.0,27.2,390.4,0.0
deficit_80,001,2018,21,2018-03-17,initial,0.6,0.188,4.88,2.93,2.34,2.34,0.8,1.0,29.3,419.6,0.0
deficit_80,001,2018,22,2018-03-18,initial,0.6,0.192,4.83,2.9,2.32,2.32,0.8,1.0,29.4,449.0,0.0
deficit_80,001,2018,23,2018-03-19,initial,0.6,0.197,5.29,3.17,2.54,2.54,0.8,1.0,30.8,479.8,0.0
deficit_80,001,2018,24,2018-03-20,initial,0.6,0.201,4.98,2.99,2.39,2.39,0.8,1.0,30.7,510.5,0.0
deficit_80,001,2018,25,2018-03-21,initial,0.6,0.206,5.18,3.11,2.49,2.49,0.8,1.0,31.6,542.1,0.0
deficit_80,001,2018,26,2018-03-22,initial,0.6,0.21,4.89,2.94,2.35,2.35,0.8,1.0,30.5,572.6,0.0
deficit_80,001,2018,27,2018-03-23,initial,0.6,0.214,5.08,3.05,2.44,2.44,0.8,1.0,28.4,601.0,0.0
deficit_80,001,2018,28,2018-03-24,initial,0.6,0.219,4.42,2.65,2.12,2.12,0.8,1.0,25.7,626.8,0.0
deficit_80,001,2018,29,2018-03-25,initial,0.6,0.223,5.07,3.04,2.44,2.44,0.8,1.0,28.7,655.5,0.0
deficit_80,001,2018,30,2018-03-26,initial,0.6,0.228,5.02,3.01,2.41,2.41,0.8,1.0,30.4,685.9,0.0
deficit_80,001,2018,31,2018-03-27,development,0.6,0.228,3.37,2.02,1.62,1.64,0.81,1.0,17.4,703.3,0.0
deficit_80,001,2018,32,2018-03-28,development,0.614,0.243,5.23,3.21,2.57,2.57,0.8,1.0,32.5,735.8,0.0
deficit_80,001,2018,33,2018-03-29,development,0.628,0.259,4.23,2.66,2.13,2.13,0.8,1.0,31.9,767.7,0.0
deficit_80,001,2018,34,2018-03-30,development,0.642,0.275,5.23,3.36,2.69,2.69,0.8,0.932,41.7,809.4,0.0
deficit_80,001,2018,35,2018-03-31,development,0.656,0.291,5.18,3.4,2.72,2.72,0.8,1.0,47.8,857.2,0.0
deficit_80,001,2018,36,2018-04-01,development,0.671,0.307,5.34,3.58,2.86,2.86,0.8,1.0,45.1,902.2,0.0
deficit_80,001,2018,37,2018-04-02,development,0.685,0.323,5.77,3.95,3.16,3.16,0.8,1.0,50.0,952.2,0.0
deficit_80,001,2018,38,2018-04-03,development,0.699,0.339,5.39,3.76,3.01,3.01,0.8,1.0,50.0,1002.3,0.0
deficit_80,001,2018,39,2018-04-04,development,0.713,0.355,5.38,3.83,3.07,3.07,0.8,1.0,52.7,1055.0,0.0
deficit_80,001,2018,40,2018-04-05,development,0.727,0.371,4.69,3.41,2.73,2.73,0.8,1.0,43.9,1098.9,0.0
deficit_80,001,2018,41,2018-04-06,development,0.741,0.387,5.24,3.88,3.1,3.1,0.8,1.0,58.2,1157.1,0.0
deficit_80,001,2018,42,2018-04-07,development,0.755,0.403,5.31,4.01,3.21,3.21,0.8,1.0,62.0,1219.1,0.0
deficit_80,001,2018,43,2018-04-08,development,0.769,0.419,5.61,4.31,3.45,3.45,0.8,1.0,68.4,1287.5,0.0
deficit_80,001,2018,44,2018-04-09,development,0.783,0.435,5.65,4.43,3.54,3.54,0.8,1.0,73.3,1360.8,0.0
deficit_80,001,2018,45,2018-04-10,development,0.797,0.451,5.31,4.24,3.39,3.39,0.8,1.0,75.7,1436.5,0.0
deficit_80,001,2018,46,2018-04-11,development,0.812,0.467,5.27,4.28,3.42,3.42,0.8,1.0,74.2,1510.7,0.0
deficit_80,001,2018,47,2018-04-12,development,0.826,0.483,4.84,4.0,3.2,3.2,0.8,1.0,70.9,1581.6,0.0
deficit_80,001,2018,48,2018-04-13,development,0.84,0.499,5.13,4.31,3.45,3.45,0.8,1.0,72.7,1654.3,0.0
deficit_80,001,2018,49,2018-04-14,development,0.854,0.515,6.44,5.5,4.4,4.4,0.8,1.0,85.6,1739.9,0.0
deficit_80,001,2018,50,2018-04-15,development,0.868,0.531,6.87,5.96,4.77,4.77,0.8,1.0,92.9,1832.8,0.0
deficit_80,001,2018,51,2018-04-16,development,0.882,0.547,6.58,5.8,4.64,4.64,0.8,1.0,95.8,1928.6,0.0
deficit_80,001,2018,52,2018-04-17,development,0.896,0.563,5.88,5.27,4.22,4.22,0.8,1.0,92.5,2021.0,0.0
deficit_80,001,2018,53,2018-04-18,development,0.91,0.579,6.12,5.57,4.46,4.46,0.8,0.951,94.2,2115.2,0.0
deficit_80,001,2018,54,2018-04-19,development,0.924,0.595,6.57,6.07,4.86,4.86,0.8,1.0,99.6,2214.8,0.0
deficit_80,001,2018,55,2018-04-20,development,0.938,0.611,6.57,6.16,4.93,4.93,0.8,1.0,101.7,2316.5,0.0
deficit_80,001,2018,56,2018-04-21,development,0.953,0.627,5.71,5.44,4.35,4.35,0.8,1.0,91.7,2408.2,0.0
deficit_80,001,2018,57,2018-04-22,development,0.967,0.642,5.37,5.19,4.15,4.15,0.8,1.0,106.0,2514.2,0.0
deficit_80,001,2018,58,2018-04-23,development,0.981,0.658,5.78,5.67,4.53,4.53,0.8,1.0,118.7,2632.9,0.0
deficit_80,001,2018,59,2018-04-24,development,0.995,0.674,5.86,5.83,4.66,4.66,0.8,1.0,119.2,2752.1,0.0
deficit_80,001,2018,60,2018-04-25,development,1.009,0.69,4.79,4.84,3.87,4.54,0.938,1.0,115.4,2867.5,0.0
deficit_80,001,2018,61,2018-04-26,development,1.023,0.706,4.55,4.65,3.72,3.79,0.815,1.0,79.1,2946.6,0.0
deficit_80,001,2018,62,2018-04-27,development,1.037,0.722,5.93,6.15,4.92,4.92,0.8,1.0,118.9,3065.4,0.0
deficit_80,001,2018,63,2018-04-28,development,1.051,0.738,5.71,6.01,4.8,4.8,0.8,1.0,126.2,3191.7,0.0
deficit_80,001,2018,64,2018-04-29,development,1.065,0.754,5.66,6.03,4.82,5.76,0.956,1.0,151.3,3343.0,0.0
deficit_80,001,2018,65,2018-04-30,development,1.079,0.77,4.54,4.9,3.92,5.29,1.0,1.0,112.6,3455.6,0.0
deficit_80,001,2018,66,2018-05-01,development,1.094,0.786,6.05,6.62,5.3,5.3,0.8,1.0,122.2,3577.9,0.0
deficit_80,001,2018,67,2018-05-02,development,1.108,0.802,5.75,6.37,5.1,5.1,0.8,0.856,113.9,3691.7,0.0
deficit_80,001,2018,68,2018-05-03,development,1.122,0.818,5.62,6.3,5.04,5.07,0.805,0.941,121.5,3813.2,0.0
deficit_80,001,2018,69,2018-05-04,development,1.136,0.834,4.13,4.69,3.75,3.92,0.836,0.868,67.6,3880.8,0.0
deficit_80,001,2018,70,2018-05-05,development,1.15,0.85,5.8,6.67,5.34,5.34,0.8,0.976,121.4,4002.3,0.0
deficit_80,001,2018,71,2018-05-06,mid,1.15,0.85,5.26,6.05,4.84,4.84,0.8,0.921,97.6,4099.9,0.0
deficit_80,001,2018,72,2018-05-07,mid,1.15,0.85,5.22,6.01,4.81,4.81,0.8,1.0,87.4,4187.3,0.0
deficit_80,001,2018,73,2018-05-08,mid,1.15,0.85,6.5,7.48,5.98,5.98,0.8,1.0,151.3,4338.7,0.0
deficit_80,001,2018,74,2018-05-09,mid,1.15,0.85,5.85,6.73,5.38,5.42,0.806,1.0,144.1,4482.8,0.0
deficit_80,001,2018,75,2018-05-10,mid,1.15,0.85,5.98,6.88,5.5,5.51,0.801,1.0,113.4,4596.2,0.0
deficit_80,001,2018,76,2018-05-11,mid,1.15,0.85,6.68,7.69,6.15,6.15,0.8,0.974,135.6,4731.8,0.0
deficit_80,001,2018,77,2018-05-12,mid,1.15,0.85,6.12,7.04,5.63,5.63,0.8,1.0,156.2,4888.0,0.0
deficit_80,001,2018,78,2018-05-13,mid,1.15,0.85,6.04,6.95,5.56,5.56,0.8,1.0,147.4,5035.4,0.0
deficit_80,001,2018,79,2018-05-14,mid,1.15,0.85,6.47,7.44,5.95,5.95,0.8,1.0,154.5,5190.0,0.0
deficit_80,001,2018,80,2018-05-15,mid,1.15,0.85,6.86,7.89,6.31,6.31,0.8,1.0,157.2,5347.2,0.0
deficit_80,001,2018,81,2018-05-16,mid,1.15,0.85,6.87,7.9,6.32,6.32,0.8,1.0,144.6,5491.7,0.0
deficit_80,001,2018,82,2018-05-17,mid,1.15,0.85,7.29,8.38,6.7,6.7,0.8,0.854,131.7,5623.4,0.0
deficit_80,001,2018,83,2018-05-18,mid,1.15,0.85,6.92,7.96,6.36,6.36,0.8,0.546,74.2,5697.6,0.0
deficit_80,001,2018,84,2018-05-19,mid,1.15,0.85,6.72,7.73,6.18,6.18,0.8,0.571,80.4,5778.0,0.0
deficit_80,001,2018,85,2018-05-20,mid,1.15,0.85,6.73,7.74,6.19,6.19,0.8,0.629,92.3,5870.3,0.0
deficit_80,001,2018,86,2018-05-21,mid,1.15,0.85,7.65,8.8,7.04,7.04,0.8,0.423,64.2,5934.4,0.0
deficit_80,001,2018,87,2018-05-22,mid,1.15,0.85,6.31,7.25,5.8,5.8,0.8,0.296,35.2,5969.7,0.0
deficit_80,001,2018,88,2018-05-23,mid,1.15,0.85,7.13,8.2,6.56,6.56,0.8,0.327,48.0,6017.6,0.0
deficit_80,001,2018,89,2018-05-24,mid,1.15,0.85,7.39,8.5,6.8,6.8,0.8,0.623,92.4,6110.0,0.0
deficit_80,001,2018,90,2018-05-25,mid,1.15,0.85,4.67,5.37,4.3,4.3,0.8,0.84,81.5,6191.5,0.0
deficit_80,001,2018,91,2018-05-26,mid,1.15,0.85,6.16,7.08,5.67,5.67,0.8,0.628,84.8,6276.3,0.0
deficit_80,001,2018,92,2018-05-27,mid,1.15,0.85,5.15,5.92,4.74,4.78,0.807,1.0,108.4,6384.7,0.0
deficit_80,001,2018,93,2018-05-28,mid,1.15,0.85,5.17,5.95,4.76,4.76,0.8,0.957,92.3,6477.0,0.0
deficit_80,001,2018,94,2018-05-29,mid,1.15,0.85,6.83,7.85,6.28,6.28,0.8,1.0,149.3,6626.3,0.0
deficit_80,001,2018,95,2018-05-30,mid,1.15,0.85,6.71,7.72,6.17,6.17,0.8,1.0,151.5,6777.8,0.0
deficit_80,001,2018,96,2018-05-31,mid,1.15,0.85,6.72,7.73,6.18,6.18,0.8,1.0,154.9,6932.8,0.0
deficit_80,001,2018,97,2018-06-01,mid,1.15,0.85,6.95,8.0,6.4,6.4,0.8,0.845,130.9,7063.7,0.0
deficit_80,001,2018,98,2018-06-02,mid,1.15,0.85,6.65,7.65,6.12,6.12,0.8,1.0,156.0,7219.7,0.0
deficit_80,001,2018,99,2018-06-03,mid,1.15,0.85,6.76,7.77,6.22,6.22,0.8,1.0,157.5,7377.3,0.0
deficit_80,001,2018,100,2018-06-04,mid,1.15,0.85,6.76,7.77,6.22,6.22,0.8,1.0,155.3,7532.6,0.0
deficit_80,001,2018,101,2018-06-05,mid,1.15,0.85,6.88,7.91,6.33,6.33,0.8,1.0,159.8,7692.4,0.0
deficit_80,001,2018,102,2018-06-06,mid,1.15,0.85,7.48,8.6,6.88,6.88,0.8,0.934,148.1,7840.4,0.0
deficit_80,001,2018,103,2018-06-07,mid,1.15,0.85,7.75,8.91,7.13,7.13,0.8,0.792,122.7,7963.2,0.0
deficit_80,001,2018,104,2018-06-08,mid,1.15,0.85,7.61,8.75,7.0,7.0,0.8,0.669,100.4,8063.6,0.0
deficit_80,001,2018,105,2018-06-09,mid,1.15,0.85,8.37,9.63,7.7,7.7,0.8,0.564,89.0,8152.6,0.0
deficit_80,001,2018,106,2018-06-10,mid,1.15,0.85,8.55,9.83,7.87,7.87,0.8,0.475,74.8,8227.4,0.0
deficit_80,001,2018,107,2018-06-11,mid,1.15,0.85,7.69,8.84,7.07,7.07,0.8,0.547,85.0,8312.4,0.0
deficit_80,001,2018,108,2018-06-12,mid,1.15,0.85,6.99,8.04,6.43,6.43,0.8,0.704,105.4,8417.8,0.0
deficit_80,001,2018,109,2018-06-13,mid,1.15,0.85,6.59,7.58,6.06,6.06,0.8,0.974,148.6,8566.4,0.0
deficit_80,001,2018,110,2018-06-14,mid,1.15,0.85,6.33,7.28,5.82,5.82,0.8,0.689,102.1,8668.5,0.0
deficit_80,001,2018,111,2018-06-15,late,1.15,0.85,7.06,8.12,6.5,6.5,0.8,0.594,93.3,8761.8,0.0
deficit_80,001,2018,112,2018-06-16,late,1.135,0.843,7.28,8.26,6.61,6.61,0.8,0.386,59.4,8821.2,0.0
deficit_80,001,2018,113,2018-06-17,late,1.121,0.836,7.25,8.12,6.5,6.5,0.8,0.484,71.5,8892.7,0.0
deficit_80,001,2018,114,2018-06-18,late,1.106,0.829,7.28,8.06,6.45,6.45,0.8,0.663,95.0,8987.7,0.0
deficit_80,001,2018,115,2018-06-19,late,1.092,0.822,7.4,8.08,6.47,6.47,0.8,0.716,106.1,9093.9,0.0
deficit_80,001,2018,116,2018-06-20,late,1.077,0.815,7.76,8.36,6.69,6.69,0.8,0.78,118.5,9212.3,0.0
deficit_80,001,2018,117,2018-06-21,late,1.062,0.807,8.26,8.78,7.02,7.02,0.8,0.554,78.7,9291.0,0.0
deficit_80,001,2018,118,2018-06-22,late,1.048,0.8,7.42,7.77,6.22,6.22,0.8,0.456,64.9,9355.9,0.0
deficit_80,001,2018,119,2018-06-23,late,1.033,0.793,7.58,7.83,6.27,6.27,0.8,0.585,83.3,9439.1,0.0
deficit_80,001,2018,120,2018-06-24,late,1.019,0.786,8.15,8.3,6.64,6.64,0.8,0.622,90.0,9529.2,0.0
deficit_80,001,2018,121,2018-06-25,late,1.004,0.779,8.24,8.27,6.62,6.62,0.8,0.728,104.5,9633.7,0.0
deficit_80,001,2018,122,2018-06-26,late,0.99,0.772,7.66,7.58,6.06,6.06,0.8,0.815,116.9,9750.6,0.0
deficit_80,001,2018,123,2018-06-27,late,0.975,0.765,8.25,8.05,6.44,6.44,0.8,0.645,92.9,9843.4,0.0
deficit_80,001,2018,124,2018-06-28,late,0.96,0.758,7.58,7.28,5.83,5.83,0.8,0.506,71.2,9914.7,0.0
deficit_80,001,2018,125,2018-06-29,late,0.946,0.751,7.42,7.02,5.62,5.62,0.8,0.863,117.8,10032.5,0.0
deficit_80,001,2018,126,2018-06-30,late,0.931,0.744,7.31,6.81,5.45,5.45,0.8,1.0,137.0,10169.5,0.0
deficit_80,001,2018,127,2018-07-01,late,0.917,0.737,7.33,6.72,5.38,5.38,0.8,0.942,121.1,10290.6,0.0
deficit_80,001,2018,128,2018-07-02,late,0.902,0.73,6.98,6.29,5.04,5.04,0.8,0.843,103.2,10393.9,0.0
deficit_80,001,2018,129,2018-07-03,late,0.887,0.723,7.15,6.35,5.08,5.08,0.8,0.899,111.7,10505.5,0.0
deficit_80,001,2018,130,2018-07-04,late,0.873,0.715,7.28,6.35,5.08,5.08,0.8,0.789,100.6,10606.1,0.0
deficit_80,001,2018,131,2018-07-05,late,0.858,0.708,8.55,7.34,5.87,5.87,0.8,0.605,78.5,10684.6,0.0
deficit_80,001,2018,132,2018-07-06,late,0.844,0.701,7.5,6.33,5.07,5.07,0.8,0.653,85.6,10770.1,0.0
deficit_80,001,2018,133,2018-07-07,late,0.829,0.694,7.29,6.04,4.83,4.83,0.8,0.679,87.0,10857.1,0.0
deficit_80,001,2018,134,2018-07-08,late,0.815,0.687,7.15,5.82,4.66,4.66,0.8,0.512,64.4,10921.6,0.0
deficit_80,001,2018,135,2018-07-09,late,0.8,0.68,7.63,6.1,4.88,4.88,0.8,0.532,65.6,10987.2,45040.0
deficit_80,001,2019,1,2019-02-25,initial,0.6,0.1,4.22,2.53,2.02,2.02,0.8,1.0,11.1,11.1,0.0
deficit_80,001,2019,2,2019-02-26,initial,0.6,0.104,3.56,2.14,1.71,1.71,0.8,0.975,10.5,21.7,0.0
deficit_80,001,2019,3,2019-02-27,initial,0.6,0.109,2.77,1.66,1.33,1.33,0.8,0.605,6.6,28.3,0.0
deficit_80,001,2019,4,2019-02-28,initial,0.6,0.113,3.93,2.36,1.89,1.89,0.8,0.627,8.5,36.7,0.0
deficit_80,001,2019,5,2019-03-01,initial,0.6,0.118,3.29,1.97,1.58,1.58,0.8,0.428,5.4,42.1,0.0
deficit_80,001,2019,6,2019-03-02,initial,0.6,0.122,3.41,2.05,1.64,1.71,0.834,0.598,9.6,51.7,0.0
deficit_80,001,2019,7,2019-03-03,initial,0.6,0.126,4.11,2.47,1.97,1.97,0.8,0.723,12.8,64.5,0.0
deficit_80,001,2019,8,2019-03-04,initial,0.6,0.131,3.67,2.2,1.76,1.76,0.8,0.69,12.4,76.9,0.0
deficit_80,001,2019,9,2019-03-05,initial,0.6,0.135,3.36,2.02,1.61,2.04,1.0,0.739,12.3,89.3,0.0
deficit_80,001,2019,10,2019-03-06,initial,0.6,0.14,3.98,2.39,1.91,1.96,0.821,0.675,13.4,102.6,0.0
deficit_80,001,2019,11,2019-03-07,initial,0.6,0.144,4.31,2.59,2.07,2.07,0.8,0.848,17.3,119.9,0.0
deficit_80,001,2019,12,2019-03-08,initial,0.6,0.148,4.46,2.68,2.14,2.14,0.8,0.825,18.3,138.2,0.0
deficit_80,001,2019,13,2019-03-09,initial,0.6,0.153,4.41,2.65,2.12,2.12,0.8,0.855,19.7,157.9,0.0
deficit_80,001,2019,14,2019-03-10,initial,0.6,0.157,4.85,2.91,2.33,2.33,0.8,0.939,22.2,180.0,0.0
deficit_80,001,2019,15,2019-03-11,initial,0.6,0.162,4.67,2.8,2.24,2.24,0.8,0.844,20.7,200.8,0.0
deficit_80,001,2019,16,2019-03-12,initial,0.6,0.166,4.17,2.5,2.0,2.0,0.8,0.929,21.6,222.3,0.0
deficit_80,001,2019,17,2019-03-13,initial,0.6,0.17,5.39,3.24,2.59,2.59,0.8,1.0,23.1,245.4,0.0
deficit_80,001,2019,18,2019-03-14,initial,0.6,0.175,3.92,2.35,1.88,1.88,0.8,0.695,16.3,261.7,0.0
deficit_80,001,2019,19,2019-03-15,initial,0.6,0.179,4.14,2.49,1.99,1.99,0.8,0.882,23.3,285.0,0.0
deficit_80,001,2019,20,2019-03-16,initial,0.6,0.184,4.08,2.45,1.96,1.96,0.8,0.727,17.5,302.5,0.0
deficit_80,001,2019,21,2019-03-17,initial,0.6,0.188,4.44,2.67,2.13,2.13,0.8,0.639,18.4,320.9,0.0
deficit_80,001,2019,22,2019-03-18,initial,0.6,0.192,4.4,2.64,2.11,2.11,0.8,0.954,28.7,349.6,0.0
deficit_80,001,2019,23,2019-03-19,initial,0.6,0.197,5.16,3.1,2.48,2.48,0.8,1.0,30.7,380.3,0.0
deficit_80,001,2019,24,2019-03-20,initial,0.6,0.201,4.66,2.79,2.24,2.24,0.8,0.921,27.1,407.4,0.0
deficit_80,001,2019,25,2019-03-21,initial,0.6,0.206,5.34,3.2,2.56,2.56,0.8,1.0,30.7,438.1,0.0
deficit_80,001,2019,26,2019-03-22,initial,0.6,0.21,5.17,3.1,2.48,2.48,0.8,1.0,32.7,470.8,0.0
deficit_80,001,2019,27,2019-03-23,initial,0.6,0.214,4.03,2.42,1.93,1.93,0.8,1.0,23.1,494.0,0.0
deficit_80,001,2019,28,2019-03-24,initial,0.6,0.219,4.44,2.66,2.13,2.13,0.8,1.0,28.0,522.0,0.0
deficit_80,001,2019,29,2019-03-25,initial,0.6,0.223,3.9,2.34,1.87,1.87,0.8,0.676,19.7,541.6,0.0
deficit_80,001,2019,30,2019-03-26,initial,0.6,0.228,4.49,2.69,2.15,2.15,0.8,0.793,28.2,569.8,0.0
deficit_80,001,2019,31,2019-03-27,development,0.6,0.228,4.62,2.77,2.22,2.22,0.8,0.891,32.1,602.0,0.0
deficit_80,001,2019,32,2019-03-28,development,0.614,0.243,4.65,2.85,2.28,2.28,0.8,0.98,38.0,640.0,0.0
deficit_80,001,2019,33,2019-03-29,development,0.628,0.259,4.72,2.96,2.37,2.37,0.8,1.0,37.2,677.2,0.0
deficit_80,001,2019,34,2019-03-30,development,0.642,0.275,4.45,2.86,2.28,2.3,0.807,1.0,35.2,712.4,0.0
deficit_80,001,2019,35,2019-03-31,development,0.656,0.291,3.45,2.26,1.81,1.89,0.835,0.708,21.3,733.8,0.0
deficit_80,001,2019,36,2019-04-01,development,0.671,0.307,4.39,2.95,2.36,2.37,0.803,0.773,34.3,768.0,0.0
deficit_80,001,2019,37,2019-04-02,development,0.685,0.323,4.09,2.8,2.24,2.24,0.8,0.869,41.3,809.3,0.0
deficit_80,001,2019,38,2019-04-03,development,0.699,0.339,4.21,2.94,2.35,2.39,0.814,1.0,42.7,852.0,0.0
deficit_80,001,2019,39,2019-04-04,development,0.713,0.355,4.45,3.17,2.54,2.54,0.8,1.0,47.8,899.8,0.0
deficit_80,001,2019,40,2019-04-05,development,0.727,0.371,4.87,3.54,2.83,2.83,0.8,0.98,59.3,959.1,0.0
deficit_80,001,2019,41,2019-04-06,development,0.741,0.387,3.85,2.86,2.28,2.28,0.8,1.0,45.7,1004.8,0.0
deficit_80,001,2019,42,2019-04-07,development,0.755,0.403,4.65,3.51,2.81,2.81,0.8,1.0,58.5,1063.3,0.0
deficit_80,001,2019,43,2019-04-08,development,0.769,0.419,2.87,2.21,1.77,1.77,0.8,1.0,26.1,1089.4,0.0
deficit_80,001,2019,44,2019-04-09,development,0.783,0.435,5.28,4.13,3.31,3.31,0.8,1.0,70.2,1159.7,0.0
deficit_80,001,2019,45,2019-04-10,development,0.797,0.451,5.29,4.22,3.37,3.37,0.8,1.0,76.1,1235.8,0.0
deficit_80,001,2019,46,2019-04-11,development,0.812,0.467,5.89,4.78,3.82,3.82,0.8,1.0,81.2,1316.9,0.0
deficit_80,001,2019,47,2019-04-12,development,0.826,0.483,5.63,4.65,3.72,3.72,0.8,1.0,84.8,1401.7,0.0
deficit_80,001,2019,48,2019-04-13,development,0.84,0.499,5.8,4.87,3.9,3.9,0.8,1.0,85.3,1487.0,0.0
deficit_80,001,2019,49,2019-04-14,development,0.854,0.515,4.98,4.25,3.4,3.4,0.8,1.0,72.5,1559.6,0.0
deficit_80,001,2019,50,2019-04-15,development,0.868,0.531,4.08,3.54,2.84,2.84,0.8,1.0,47.5,1607.1,0.0
