# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for cucumber planted 08-22
#   under underpv_low (fall season, 95 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 7125
# CROP: cucumber
# PLANTING_DATE: 08-22
# CONDITION: underpv_low
# SEASON_LENGTH: 95 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
deficit_80,001,2015,4,2015-08-25,initial,0.6,0.118,5.41,2.82,2.25,2.25,0.8,1.0,11.7,42.2,0.0
deficit_80,001,2015,5,2015-08-26,initial,0.6,0.124,5.22,2.71,2.17,2.17,0.8,1.0,12.0,54.2,0.0
deficit_80,001,2015,6,2015-08-27,initial,0.6,0.13,4.78,2.48,1.99,1.99,0.8,1.0,11.0,65.2,0.0
deficit_80,001,2015,7,2015-08-28,initial,0.6,0.136,5.3,2.76,2.21,2.21,0.8,1.0,13.0,78.2,0.0
deficit_80,001,2015,8,2015-08-29,initial,0.6,0.141,5.4,2.81,2.25,2.25,0.8,1.0,13.5,91.7,0.0
deficit_80,001,2015,9,2015-08-30,initial,0.6,0.147,5.71,2.98,2.38,2.38,0.8,1.0,14.7,106.5,0.0
deficit_80,001,2015,10,2015-08-31,initial,0.6,0.153,5.54,2.88,2.31,2.31,0.8,1.0,15.7,122.2,0.0
deficit_80,001,2015,11,2015-09-01,initial,0.6,0.159,5.54,2.88,2.3,2.3,0.8,1.0,16.0,138.1,0.0
deficit_80,001,2015,12,2015-09-02,initial,0.6,0.165,5.31,2.76,2.21,2.21,0.8,1.0,16.3,154.4,0.0
deficit_80,001,2015,13,2015-09-03,initial,0.6,0.171,5.91,3.07,2.46,2.46,0.8,1.0,16.4,170.8,0.0
deficit_80,001,2015,14,2015-09-04,initial,0.6,0.177,5.7,2.96,2.37,2.37,0.8,1.0,16.5,187.3,0.0
deficit_80,001,2015,15,2015-09-05,initial,0.6,0.183,5.38,2.8,2.24,2.24,0.8,1.0,17.6,205.0,0.0
deficit_80,001,2015,16,2015-09-06,initial,0.6,0.189,5.15,2.68,2.15,2.15,0.8,1.0,18.4,223.3,0.0
deficit_80,001,2015,17,2015-09-07,initial,0.6,0.195,5.26,2.74,2.19,2.19,0.8,1.0,19.1,242.4,0.0
deficit_80,001,2015,18,2015-09-08,initial,0.6,0.201,4.23,2.19,1.75,1.75,0.8,1.0,15.9,258.3,0.0
deficit_80,001,2015,19,2015-09-09,initial,0.6,0.207,3.52,1.82,1.46,1.46,0.8,0.837,10.8,269.1,0.0
deficit_80,001,2015,20,2015-09-10,initial,0.6,0.212,3.65,1.89,1.51,1.51,0.8,0.901,14.0,283.1,0.0
deficit_80,001,2015,21,2015-09-11,development,0.6,0.212,4.07,2.11,1.69,1.69,0.8,0.887,14.6,297.7,0.0
deficit_80,001,2015,22,2015-09-12,development,0.614,0.231,3.86,2.04,1.64,1.65,0.805,0.793,12.3,310.0,0.0
deficit_80,001,2015,23,2015-09-13,development,0.628,0.25,4.13,2.24,1.79,1.79,0.8,0.831,15.1,325.1,0.0
deficit_80,001,2015,24,2015-09-14,development,0.641,0.268,4.16,2.31,1.85,1.85,0.8,0.967,20.1,345.2,0.0
deficit_80,001,2015,25,2015-09-15,development,0.655,0.287,4.33,2.45,1.96,1.96,0.8,1.0,22.5,367.6,0.0
deficit_80,001,2015,26,2015-09-16,development,0.669,0.305,4.79,2.78,2.22,2.22,0.8,1.0,25.6,393.2,0.0
deficit_80,001,2015,27,2015-09-17,development,0.683,0.324,4.75,2.81,2.25,2.25,0.8,1.0,28.6,421.8,0.0
deficit_80,001,2015,28,2015-09-18,development,0.697,0.342,4.09,2.47,1.98,1.98,0.8,1.0,29.5,451.2,0.0
deficit_80,001,2015,29,2015-09-19,development,0.71,0.361,4.21,2.59,2.07,2.07,0.8,1.0,27.0,478.3,0.0
deficit_80,001,2015,30,2015-09-20,development,0.724,0.379,4.06,2.54,2.03,2.03,0.8,0.948,23.0,501.2,0.0
deficit_80,001,2015,31,2015-09-21,development,0.738,0.398,5.08,3.25,2.6,2.6,0.8,1.0,35.9,537.1,0.0
deficit_80,001,2015,32,2015-09-22,development,0.752,0.416,4.43,2.88,2.31,2.31,0.8,1.0,37.5,574.6,0.0
deficit_80,001,2015,33,2015-09-23,development,0.766,0.435,4.71,3.12,2.5,2.5,0.8,0.988,38.1,612.7,0.0
deficit_80,001,2015,34,2015-09-24,development,0.779,0.453,5.24,3.53,2.83,2.83,0.8,0.874,32.6,645.3,0.0
deficit_80,001,2015,35,2015-09-25,development,0.793,0.472,5.0,3.43,2.74,2.74,0.8,0.811,31.0,676.2,0.0
deficit_80,001,2015,36,2015-09-26,development,0.807,0.491,4.41,3.08,2.47,2.47,0.8,0.928,38.9,715.1,0.0
deficit_80,001,2015,37,2015-09-27,development,0.821,0.509,4.81,3.43,2.74,2.74,0.8,1.0,43.6,758.7,0.0
deficit_80,001,2015,38,2015-09-28,development,0.834,0.528,4.8,3.48,2.78,2.78,0.8,1.0,44.0,802.7,0.0
deficit_80,001,2015,39,2015-09-29,development,0.848,0.546,5.18,3.8,3.04,3.04,0.8,1.0,45.1,847.8,0.0
deficit_80,001,2015,40,2015-09-30,development,0.862,0.565,3.7,2.76,2.21,2.21,0.8,0.956,44.4,892.2,0.0
deficit_80,001,2015,41,2015-10-01,development,0.876,0.583,4.17,3.17,2.54,2.54,0.8,1.0,47.2,939.4,0.0
deficit_80,001,2015,42,2015-10-02,development,0.89,0.602,4.32,3.33,2.67,2.67,0.8,1.0,42.8,982.2,0.0
deficit_80,001,2015,43,2015-10-03,development,0.903,0.62,4.76,3.72,2.98,2.98,0.8,1.0,46.9,1029.1,0.0
deficit_80,001,2015,44,2015-10-04,development,0.917,0.639,4.61,3.66,2.93,2.93,0.8,1.0,48.6,1077.7,0.0
deficit_80,001,2015,45,2015-10-05,development,0.931,0.657,4.26,3.44,2.75,2.75,0.8,1.0,49.3,1127.1,0.0
deficit_80,001,2015,46,2015-10-06,development,0.945,0.676,4.28,3.52,2.81,2.81,0.8,1.0,53.0,1180.1,0.0
deficit_80,001,2015,47,2015-10-07,development,0.959,0.694,3.95,3.29,2.63,2.63,0.8,1.0,54.0,1234.1,0.0
deficit_80,001,2015,48,2015-10-08,development,0.972,0.713,4.03,3.4,2.72,2.72,0.8,1.0,56.6,1290.7,0.0
deficit_80,001,2015,49,2015-10-09,development,0.986,0.731,4.24,3.63,2.9,2.9,0.8,1.0,58.7,1349.4,0.0
deficit_80,001,2015,50,2015-10-10,development,1.0,0.75,4.09,3.55,2.84,2.84,0.8,1.0,59.7,1409.1,0.0
deficit_80,001,2015,51,2015-10-11,mid,1.0,0.75,3.45,2.99,2.39,2.39,0.8,1.0,59.3,1468.4,0.0
deficit_80,001,2015,52,2015-10-12,mid,1.0,0.75,3.45,2.99,2.39,2.39,0.8,1.0,58.5,1526.8,0.0
deficit_80,001,2015,53,2015-10-13,mid,1.0,0.75,3.4,2.94,2.35,2.35,0.8,1.0,54.7,1581.6,0.0
deficit_80,001,2015,54,2015-10-14,mid,1.0,0.75,3.91,3.39,2.71,2.71,0.8,1.0,56.1,1637.7,0.0
deficit_80,001,2015,55,2015-10-15,mid,1.0,0.75,3.96,3.43,2.75,2.75,0.8,1.0,55.4,1693.1,0.0
deficit_80,001,2015,56,2015-10-16,mid,1.0,0.75,3.92,3.4,2.72,2.72,0.8,1.0,52.7,1745.8,0.0
deficit_80,001,2015,57,2015-10-17,mid,1.0,0.75,3.85,3.34,2.67,2.67,0.8,1.0,52.7,1798.5,0.0
deficit_80,001,2015,58,2015-10-18,mid,1.0,0.75,3.39,2.93,2.35,2.42,0.824,1.0,44.8,1843.4,0.0
deficit_80,001,2015,59,2015-10-19,mid,1.0,0.75,3.96,3.43,2.75,2.9,0.844,1.0,52.6,1896.0,0.0
deficit_80,001,2015,60,2015-10-20,mid,1.0,0.75,3.17,2.74,2.19,2.34,0.855,1.0,45.2,1941.2,0.0
deficit_80,001,2015,61,2015-10-21,mid,1.0,0.75,2.76,2.39,1.91,2.03,0.85,1.0,46.3,1987.5,0.0
deficit_80,001,2015,62,2015-10-22,mid,1.0,0.75,3.03,2.63,2.1,2.1,0.8,1.0,50.5,2038.0,0.0
deficit_80,001,2015,63,2015-10-23,mid,1.0,0.75,2.28,1.97,1.57,1.57,0.8,1.0,32.5,2070.5,0.0
deficit_80,001,2015,64,2015-10-24,mid,1.0,0.75,3.06,2.65,2.12,2.15,0.811,1.0,50.3,2120.8,0.0
deficit_80,001,2015,65,2015-10-25,mid,1.0,0.75,3.02,2.62,2.09,2.88,1.0,1.0,54.0,2174.9,0.0
deficit_80,001,2015,66,2015-10-26,mid,1.0,0.75,3.23,2.8,2.24,2.74,0.978,1.0,53.4,2228.3,0.0
deficit_80,001,2015,67,2015-10-27,mid,1.0,0.75,3.28,2.86,2.28,2.62,0.919,1.0,56.8,2285.2,0.0
deficit_80,001,2015,68,2015-10-28,mid,1.0,0.75,3.0,2.61,2.09,2.15,0.823,1.0,49.0,2334.1,0.0
deficit_80,001,2015,69,2015-10-29,mid,1.0,0.75,3.11,2.71,2.17,2.19,0.807,1.0,50.7,2384.8,0.0
deficit_80,001,2015,70,2015-10-30,mid,1.0,0.75,2.89,2.52,2.01,2.01,0.8,1.0,52.3,2437.1,0.0
deficit_80,001,2015,71,2015-10-31,mid,1.0,0.75,3.08,2.68,2.14,2.14,0.8,1.0,51.6,2488.7,0.0
deficit_80,001,2015,72,2015-11-01,mid,1.0,0.75,3.5,3.04,2.43,2.43,0.8,1.0,49.9,2538.6,0.0
deficit_80,001,2015,73,2015-11-02,mid,1.0,0.75,3.49,3.03,2.42,2.42,0.8,1.0,48.7,2587.3,0.0
deficit_80,001,2015,74,2015-11-03,mid,1.0,0.75,3.08,2.67,2.14,2.14,0.8,1.0,46.0,2633.3,0.0
deficit_80,001,2015,75,2015-11-04,mid,1.0,0.75,2.78,2.41,1.93,2.27,0.941,1.0,50.8,2684.2,0.0
deficit_80,001,2015,76,2015-11-05,mid,1.0,0.75,3.1,2.69,2.16,2.18,0.807,0.997,48.2,2732.4,0.0
deficit_80,001,2015,77,2015-11-06,mid,1.0,0.75,3.25,2.82,2.26,2.35,0.832,1.0,46.7,2779.1,0.0
deficit_80,001,2015,78,2015-11-07,mid,1.0,0.75,2.88,2.5,2.0,2.0,0.8,1.0,47.0,2826.1,0.0
deficit_80,001,2015,79,2015-11-08,mid,1.0,0.75,3.3,2.87,2.29,2.29,0.8,1.0,46.0,2872.1,0.0
deficit_80,001,2015,80,2015-11-09,mid,1.0,0.75,3.29,2.86,2.29,2.29,0.8,0.972,46.4,2918.5,0.0
deficit_80,001,2015,81,2015-11-10,mid,1.0,0.75,3.3,2.88,2.3,2.3,0.8,0.84,40.8,2959.3,0.0
deficit_80,001,2015,82,2015-11-11,mid,1.0,0.75,3.27,2.84,2.27,2.27,0.8,0.906,43.3,3002.6,0.0
deficit_80,001,2015,83,2015-11-12,mid,1.0,0.75,2.67,2.32,1.86,1.86,0.8,0.91,43.2,3045.7,0.0
deficit_80,001,2015,84,2015-11-13,mid,1.0,0.75,2.81,2.44,1.96,1.96,0.8,1.0,47.4,3093.2,0.0
deficit_80,001,2015,85,2015-11-14,mid,1.0,0.75,2.61,2.27,1.81,1.81,0.8,1.0,41.7,3134.8,0.0
deficit_80,001,2015,86,2015-11-15,late,1.0,0.75,1.93,1.67,1.34,1.34,0.8,1.0,28.5,3163.3,0.0
deficit_80,001,2015,87,2015-11-16,late,0.982,0.739,2.81,2.4,1.92,1.96,0.817,1.0,40.2,3203.5,0.0
deficit_80,001,2015,88,2015-11-17,late,0.964,0.729,2.82,2.37,1.9,2.04,0.859,0.836,35.9,3239.5,0.0
deficit_80,001,2015,89,2015-11-18,late,0.946,0.718,2.53,2.08,1.67,1.67,0.8,0.841,36.0,3275.5,0.0
deficit_80,001,2015,90,2015-11-19,late,0.929,0.707,2.57,2.07,1.66,1.66,0.8,0.962,41.0,3316.5,0.0
deficit_80,001,2015,91,2015-11-20,late,0.911,0.696,2.62,2.07,1.66,1.66,0.8,1.0,37.8,3354.3,0.0
deficit_80,001,2015,92,2015-11-21,late,0.893,0.686,2.29,1.77,1.42,1.42,0.8,1.0,37.1,3391.5,0.0
deficit_80,001,2015,93,2015-11-22,late,0.875,0.675,2.61,1.99,1.59,1.59,0.8,0.981,38.9,3430.3,0.0
deficit_80,001,2015,94,2015-11-23,late,0.857,0.664,2.71,2.02,1.61,1.61,0.8,0.959,36.2,3466.5,0.0
deficit_80,001,2015,95,2015-11-24,late,0.839,0.654,2.4,1.75,1.4,1.4,0.8,0.867,31.5,3498.0,34030.0
deficit_80,001,2016,1,2016-08-22,initial,0.6,0.1,5.37,2.79,2.23,2.23,0.8,0.997,10.1,10.1,0.0
deficit_80,001,2016,2,2016-08-23,initial,0.6,0.106,5.78,3.01,2.41,2.41,0.8,1.0,10.7,20.9,0.0
deficit_80,001,2016,3,2016-08-24,initial,0.6,0.112,5.65,2.94,2.35,2.35,0.8,1.0,11.3,32.2,0.0
deficit_80,001,2016,4,2016-08-25,initial,0.6,0.118,5.52,2.87,2.29,2.29,0.8,1.0,11.8,44.0,0.0
deficit_80,001,2016,5,2016-08-26,initial,0.6,0.124,6.02,3.13,2.5,2.5,0.8,1.0,12.2,56.2,0.0
deficit_80,001,2016,6,2016-08-27,initial,0.6,0.13,6.14,3.19,2.55,2.55,0.8,0.905,11.1,67.2,0.0
deficit_80,001,2016,7,2016-08-28,initial,0.6,0.136,5.45,2.83,2.27,2.27,0.8,0.976,10.0,77.3,0.0
deficit_80,001,2016,8,2016-08-29,initial,0.6,0.141,5.5,2.86,2.29,2.29,0.8,0.96,11.2,88.5,0.0
deficit_80,001,2016,9,2016-08-30,initial,0.6,0.147,5.43,2.83,2.26,2.26,0.8,1.0,13.6,102.1,0.0
deficit_80,001,2016,10,2016-08-31,initial,0.6,0.153,5.62,2.93,2.34,2.34,0.8,1.0,14.5,116.6,0.0
deficit_80,001,2016,11,2016-09-01,initial,0.6,0.159,5.48,2.86,2.28,2.28,0.8,1.0,15.3,131.9,0.0
deficit_80,001,2016,12,2016-09-02,initial,0.6,0.165,5.33,2.78,2.22,2.22,0.8,1.0,16.3,148.2,0.0
deficit_80,001,2016,13,2016-09-03,initial,0.6,0.171,5.46,2.84,2.27,2.27,0.8,1.0,16.7,164.9,0.0
deficit_80,001,2016,14,2016-09-04,initial,0.6,0.177,5.09,2.65,2.12,2.12,0.8,1.0,17.1,182.0,0.0
deficit_80,001,2016,15,2016-09-05,initial,0.6,0.183,5.14,2.67,2.14,2.14,0.8,1.0,17.4,199.5,0.0
deficit_80,001,2016,16,2016-09-06,initial,0.6,0.189,5.28,2.75,2.2,2.2,0.8,1.0,17.9,217.3,0.0
deficit_80,001,2016,17,2016-09-07,initial,0.6,0.195,5.64,2.94,2.35,2.35,0.8,1.0,18.7,236.0,0.0
deficit_80,001,2016,18,2016-09-08,initial,0.6,0.201,5.27,2.74,2.19,2.19,0.8,1.0,19.2,255.2,0.0
deficit_80,001,2016,19,2016-09-09,initial,0.6,0.207,4.68,2.43,1.94,1.94,0.8,1.0,19.6,274.8,0.0
deficit_80,001,2016,20,2016-09-10,initial,0.6,0.212,4.68,2.43,1.95,1.95,0.8,1.0,20.0,294.8,0.0
deficit_80,001,2016,21,2016-09-11,development,0.6,0.212,5.22,2.71,2.17,2.17,0.8,0.908,18.1,312.9,0.0
deficit_80,001,2016,22,2016-09-12,development,0.614,0.231,5.4,2.87,2.3,2.3,0.8,1.0,21.2,334.1,0.0
deficit_80,001,2016,23,2016-09-13,development,0.628,0.25,5.31,2.89,2.31,2.31,0.8,1.0,22.6,356.7,0.0
deficit_80,001,2016,24,2016-09-14,development,0.641,0.268,5.04,2.81,2.24,2.24,0.8,1.0,24.6,381.4,0.0
deficit_80,001,2016,25,2016-09-15,development,0.655,0.287,5.26,2.99,2.39,2.39,0.8,1.0,26.0,407.4,0.0
deficit_80,001,2016,26,2016-09-16,development,0.669,0.305,5.08,2.95,2.36,2.36,0.8,1.0,27.4,434.8,0.0
deficit_80,001,2016,27,2016-09-17,development,0.683,0.324,4.78,2.83,2.26,2.26,0.8,1.0,29.3,464.1,0.0
deficit_80,001,2016,28,2016-09-18,development,0.697,0.342,4.62,2.79,2.23,2.23,0.8,1.0,31.0,495.1,0.0
deficit_80,001,2016,29,2016-09-19,development,0.71,0.361,4.56,2.81,2.25,2.25,0.8,1.0,33.0,528.1,0.0
deficit_80,001,2016,30,2016-09-20,development,0.724,0.379,4.9,3.07,2.46,2.46,0.8,1.0,34.5,562.6,0.0
deficit_80,001,2016,31,2016-09-21,development,0.738,0.398,5.17,3.3,2.64,2.64,0.8,0.963,34.9,597.5,0.0
deficit_80,001,2016,32,2016-09-22,development,0.752,0.416,5.26,3.43,2.74,2.74,0.8,0.987,36.4,633.9,0.0
deficit_80,001,2016,33,2016-09-23,development,0.766,0.435,5.7,3.78,3.03,3.03,0.8,1.0,38.6,672.5,0.0
deficit_80,001,2016,34,2016-09-24,development,0.779,0.453,4.89,3.3,2.64,2.64,0.8,1.0,39.6,712.1,0.0
deficit_80,001,2016,35,2016-09-25,development,0.793,0.472,4.42,3.04,2.44,2.44,0.8,1.0,40.2,752.3,0.0
deficit_80,001,2016,36,2016-09-26,development,0.807,0.491,4.03,2.83,2.26,2.26,0.8,1.0,42.5,794.8,0.0
deficit_80,001,2016,37,2016-09-27,development,0.821,0.509,4.37,3.11,2.49,2.49,0.8,1.0,44.4,839.2,0.0
deficit_80,001,2016,38,2016-09-28,development,0.834,0.528,4.67,3.39,2.71,2.71,0.8,1.0,45.8,885.1,0.0
deficit_80,001,2016,39,2016-09-29,development,0.848,0.546,4.35,3.2,2.56,2.56,0.8,1.0,46.5,931.6,0.0
deficit_80,001,2016,40,2016-09-30,development,0.862,0.565,4.87,3.64,2.91,2.91,0.8,1.0,47.5,979.2,0.0
deficit_80,001,2016,41,2016-10-01,development,0.876,0.583,4.58,3.47,2.78,2.78,0.8,1.0,49.1,1028.3,0.0
deficit_80,001,2016,42,2016-10-02,development,0.89,0.602,3.71,2.86,2.28,2.28,0.8,1.0,50.9,1079.2,0.0
deficit_80,001,2016,43,2016-10-03,development,0.903,0.62,3.92,3.07,2.45,2.45,0.8,1.0,52.0,1131.1,0.0
deficit_80,001,2016,44,2016-10-04,development,0.917,0.639,4.51,3.59,2.87,2.87,0.8,1.0,52.7,1183.8,0.0
deficit_80,001,2016,45,2016-10-05,development,0.931,0.657,4.19,3.38,2.71,2.71,0.8,1.0,55.1,1238.9,0.0
deficit_80,001,2016,46,2016-10-06,development,0.945,0.676,4.19,3.43,2.75,2.75,0.8,1.0,56.1,1295.0,0.0
deficit_80,001,2016,47,2016-10-07,development,0.959,0.694,4.06,3.38,2.71,2.71,0.8,1.0,57.3,1352.3,0.0
deficit_80,001,2016,48,2016-10-08,development,0.972,0.713,4.04,3.41,2.73,2.73,0.8,1.0,57.5,1409.8,0.0
deficit_80,001,2016,49,2016-10-09,development,0.986,0.731,4.87,4.16,3.33,3.33,0.8,1.0,59.6,1469.4,0.0
deficit_80,001,2016,50,2016-10-10,development,1.0,0.75,4.62,4.01,3.21,3.21,0.8,1.0,59.1,1528.5,0.0
deficit_80,001,2016,51,2016-10-11,mid,1.0,0.75,4.02,3.49,2.79,2.79,0.8,1.0,58.8,1587.3,0.0
deficit_80,001,2016,52,2016-10-12,mid,1.0,0.75,3.68,3.18,2.55,2.55,0.8,1.0,58.5,1645.8,0.0
deficit_80,001,2016,53,2016-10-13,mid,1.0,0.75,3.74,3.24,2.59,2.59,0.8,1.0,58.8,1704.5,0.0
deficit_80,001,2016,54,2016-10-14,mid,1.0,0.75,3.74,3.24,2.59,2.59,0.8,1.0,58.6,1763.2,0.0
deficit_80,001,2016,55,2016-10-15,mid,1.0,0.75,3.94,3.42,2.74,2.74,0.8,1.0,57.9,1821.0,0.0
deficit_80,001,2016,56,2016-10-16,mid,1.0,0.75,3.57,3.1,2.48,2.48,0.8,1.0,56.0,1877.0,0.0
deficit_80,001,2016,57,2016-10-17,mid,1.0,0.75,3.7,3.21,2.57,2.57,0.8,1.0,56.8,1933.8,0.0
deficit_80,001,2016,58,2016-10-18,mid,1.0,0.75,3.58,3.11,2.48,2.48,0.8,1.0,55.1,1988.8,0.0
deficit_80,001,2016,59,2016-10-19,mid,1.0,0.75,3.91,3.4,2.72,2.72,0.8,1.0,55.4,2044.2,0.0
deficit_80,001,2016,60,2016-10-20,mid,1.0,0.75,3.95,3.43,2.74,2.74,0.8,1.0,52.6,2096.8,0.0
deficit_80,001,2016,61,2016-10-21,mid,1.0,0.75,3.92,3.41,2.73,2.73,0.8,1.0,51.6,2148.4,0.0
deficit_80,001,2016,62,2016-10-22,mid,1.0,0.75,3.39,2.95,2.36,2.36,0.8,1.0,52.9,2201.3,0.0
deficit_80,001,2016,63,2016-10-23,mid,1.0,0.75,2.83,2.46,1.97,1.97,0.8,1.0,39.8,2241.1,0.0
deficit_80,001,2016,64,2016-10-24,mid,1.0,0.75,3.77,3.27,2.61,2.61,0.8,1.0,53.8,2294.9,0.0
deficit_80,001,2016,65,2016-10-25,mid,1.0,0.75,3.4,2.95,2.36,2.37,0.803,1.0,52.6,2347.5,0.0
deficit_80,001,2016,66,2016-10-26,mid,1.0,0.75,2.61,2.26,1.81,2.0,0.884,1.0,48.3,2395.8,0.0
deficit_80,001,2016,67,2016-10-27,mid,1.0,0.75,2.4,2.07,1.66,2.28,1.0,1.0,28.0,2423.8,0.0
deficit_80,001,2016,68,2016-10-28,mid,1.0,0.75,2.61,2.26,1.81,2.49,1.0,1.0,59.7,2483.5,0.0
deficit_80,001,2016,69,2016-10-29,mid,1.0,0.75,3.09,2.68,2.15,2.15,0.8,1.0,51.0,2534.5,0.0
deficit_80,001,2016,70,2016-10-30,mid,1.0,0.75,3.28,2.84,2.28,2.28,0.8,1.0,51.6,2586.1,0.0
deficit_80,001,2016,71,2016-10-31,mid,1.0,0.75,3.16,2.75,2.2,2.2,0.8,1.0,51.0,2637.1,0.0
deficit_80,001,2016,72,2016-11-01,mid,1.0,0.75,2.98,2.59,2.07,2.09,0.808,1.0,39.1,2676.2,0.0
deficit_80,001,2016,73,2016-11-02,mid,1.0,0.75,3.0,2.61,2.09,2.16,0.827,0.966,44.7,2721.0,0.0
deficit_80,001,2016,74,2016-11-03,mid,1.0,0.75,3.13,2.72,2.18,2.18,0.8,1.0,48.7,2769.7,0.0
deficit_80,001,2016,75,2016-11-04,mid,1.0,0.75,3.69,3.21,2.56,2.56,0.8,1.0,48.7,2818.3,0.0
deficit_80,001,2016,76,2016-11-05,mid,1.0,0.75,3.71,3.22,2.58,2.59,0.803,1.0,49.6,2868.0,0.0
deficit_80,001,2016,77,2016-11-06,mid,1.0,0.75,3.47,3.02,2.41,2.41,0.8,1.0,50.1,2918.1,0.0
deficit_80,001,2016,78,2016-11-07,mid,1.0,0.75,2.79,2.42,1.93,1.93,0.8,1.0,43.9,2961.9,0.0
deficit_80,001,2016,79,2016-11-08,mid,1.0,0.75,2.77,2.4,1.92,1.92,0.8,1.0,48.1,3010.0,0.0
deficit_80,001,2016,80,2016-11-09,mid,1.0,0.75,2.74,2.37,1.9,1.9,0.8,1.0,46.8,3056.8,0.0
deficit_80,001,2016,81,2016-11-10,mid,1.0,0.75,2.27,1.97,1.58,1.58,0.8,1.0,39.3,3096.1,0.0
deficit_80,001,2016,82,2016-11-11,mid,1.0,0.75,2.94,2.55,2.04,2.04,0.8,1.0,41.7,3137.8,0.0
deficit_80,001,2016,83,2016-11-12,mid,1.0,0.75,2.78,2.41,1.93,1.93,0.8,1.0,46.3,3184.2,0.0
deficit_80,001,2016,84,2016-11-13,mid,1.0,0.75,2.59,2.25,1.8,1.8,0.8,1.0,46.8,3231.0,0.0
deficit_80,001,2016,85,2016-11-14,mid,1.0,0.75,2.47,2.14,1.72,1.72,0.8,1.0,45.7,3276.7,0.0
deficit_80,001,2016,86,2016-11-15,late,1.0,0.75,2.68,2.33,1.86,1.86,0.8,1.0,47.0,3323.7,0.0
deficit_80,001,2016,87,2016-11-16,late,0.982,0.739,3.24,2.77,2.21,2.21,0.8,1.0,43.1,3366.7,0.0
deficit_80,001,2016,88,2016-11-17,late,0.964,0.729,2.65,2.22,1.78,1.78,0.8,0.941,39.9,3406.7,0.0
deficit_80,001,2016,89,2016-11-18,late,0.946,0.718,2.29,1.88,1.51,1.51,0.8,1.0,40.9,3447.6,0.0
deficit_80,001,2016,90,2016-11-19,late,0.929,0.707,2.54,2.05,1.64,1.64,0.8,1.0,37.5,3485.1,0.0
deficit_80,001,2016,91,2016-11-20,late,0.911,0.696,2.33,1.84,1.47,1.47,0.8,1.0,30.6,3515.7,0.0
deficit_80,001,2016,92,2016-11-21,late,0.893,0.686,2.66,2.06,1.65,1.65,0.8,1.0,37.7,3553.4,0.0
deficit_80,001,2016,93,2016-11-22,late,0.875,0.675,2.3,1.74,1.4,1.92,1.0,1.0,40.4,3593.8,0.0
deficit_80,001,2016,94,2016-11-23,late,0.857,0.664,2.2,1.63,1.31,1.8,1.0,1.0,31.9,3625.7,0.0
deficit_80,001,2016,95,2016-11-24,late,0.839,0.654,2.18,1.59,1.27,1.27,0.8,1.0,37.1,3662.8,34682.0
deficit_80,001,2017,1,2017-08-22,initial,0.6,0.1,5.7,2.97,2.37,2.37,0.8,1.0,9.7,9.7,0.0
deficit_80,001,2017,2,2017-08-23,initial,0.6,0.106,5.55,2.89,2.31,2.31,0.8,1.0,10.4,20.1,0.0
deficit_80,001,2017,3,2017-08-24,initial,0.6,0.112,5.45,2.83,2.26,2.26,0.8,0.998,10.5,30.6,0.0
deficit_80,001,2017,4,2017-08-25,initial,0.6,0.118,5.54,2.88,2.31,2.31,0.8,0.982,10.9,41.6,0.0
deficit_80,001,2017,5,2017-08-26,initial,0.6,0.124,5.41,2.82,2.25,2.25,0.8,1.0,11.4,53.0,0.0
deficit_80,001,2017,6,2017-08-27,initial,0.6,0.13,5.72,2.97,2.38,2.38,0.8,1.0,12.6,65.6,0.0
deficit_80,001,2017,7,2017-08-28,initial,0.6,0.136,5.69,2.96,2.37,2.37,0.8,1.0,12.8,78.4,0.0
